2003,OutKast,",A boy to raise,At a young age,No help from him,But she's alive,To be made strong,But all alone,Must be a pain,But she's alive,,The year was 1975,That night crickets cried,They knew what was going down,Three girls travel a long country road,And one said she thinks it's time,This baby wants to come right now,,A boy to raise,At a young age,No help from him,But she's alive,To be made strong,But all alone,Must be a pain,But she's alive,,I was scufflin' going to school,I was scufflin' working at night,And you know what,I truly believe,And that's why I tell a lot of parents,Single parents, don't tell me what God can't do.,I made sure you had,I never felt like you should be deprived of anything,If a man didn't want to take care of his child,You move on,And that's what I did,I moved on,,A boy to raise,At a young age,No help from him,But she's alive,To be made strong,But all alone,Must be a pain,But she's alive,A boy to raise,At... at a young age,No help from him,But she's alive,,He always wanted to be a father,But he never took care of you,He ain't have no money,He ain't have nothin',How can you care about somebody,And you never give the welfare of them,,A boy to raise,At a young age,No help from him,But she's alive,To be made strong,But all alone,Must be a drag,But she's alive,A boy to raise,At a young age...,No help from him,But she's alive,To be made strong,But all alone,Must...,,and I knew I had to go that road by myself,,She's alive
,
,
"
2003,OutKast,"Let's kiss, not fight,Try to do what's right tonight,Make love, not war,What the hell are we living for? ,Tonight we'll make the prettiest song that no one will ever hear,No one will ever hear,No one will ever,These ain't the times to be alone, cliché the end is near,Cliché the end is near,Cliché the end is,Quickly approaching while we carry on,No one is promised another day,Why can't the story end like fairytales often do,Before I let you leave I've got to say-ay-ay-ay
,
,
"
2003,OutKast,"{people cheering},{classical music plays},Ah such sweet sound,The fiddler on the fucking roof,Is that Mr. Bentley Fonzworth?,Indeed it is, sir.,Good day, good sir. How do you do? Look fine!,Fantastically well, I am certainly not Fine by far,,but you could say I'm close to Spectacular.,Close to Spectacular? How so?,Open your eyes! Spectacular's right in front of you!,Whatever you say. You're Spectacular.,No, I'm Fantastically Well.,Come on, man, make up your mind.,A minute ago you said you were Fine.,No, I said I'm close to Spectacular but I'm meeting Fine in a minute.,Close to Spectacular? You said you were Fantastically Well!,Exactly!,Exactly? Which one are you? Close to spectacular or Fantastically Well?,I am certainly and without a doubt Fantastically Well, ,and was close to Spectacular, but I must say, Good Sir, you just ,pissed Spectacular off and don't even mention exactly. But here comes,Fine right now...,{sound of heels clicking on floor},Oh Lord, she IS Fine...,Gentlemen?,{same time} Behold, a lady.
,
,
"
2003,OutKast,"I hope that you are the one,If not, you are the prototype,We'll tiptoe to the sun,And do things I know you like,I think I'm in love again,I think I'm in love again,Today, today must be my lucky day,Baby, you are the prototype,Do sumn' outta the ordinary,Like catch a matinee,Baby, you are the prototype,I think I'm...,I think I'm in love again,I think I'm in love again,If we happen to part,Lord knows I don't want that,But hey, we can't be mad at God,We met today for a reason,I think I'm on the right track now,I think I'm in love again,I think I'm in love again,Let's go, let's go to the movies,,I think I'm in love again...,Girl, right now I wanna say, I wanna say,I wanna say stank you  very much ,For picking me up,And bringing me back to this world,I can't or not, I can't afford to not record,I think I wanna say,I think I wanna say stank you,Stank you smelly much,For picking me up and bringing me back to this world,Stank you very much...,Hey, hey John,Are we recording our ad libs?,Really, what we were recording just there?,Let me hear that that first one
,
,
"
2003,OutKast,"Sophistafunk, aristocats,Distinguished dawgs, clean up your act,Pull up your pants, ladies and gents,Please, act like you got some sense,You know what I really wanna know?,Where do all the good girls go?,What clubs they hang in?,Behold,,A lady,I see you standin' on the wall,Clap, clap, you deserve it all,Behold,,,A lady,,I see you standin' on the wall,,Clap, clap... you deserve it all,,Today I might snow, ,Tomorrow I'll rain,3000's always changing but you stay the same,And I need that, ,Hey I need that ,When I feel washed up and ,Inadequate and,Throw all my songs away, no matter how mad I get,You make me smile, ,You make me smile,You make me smile, ,You make me...,You're the anchor that holds me down,When my ship is sinking,You won't let me drown and I'm grateful,Behold, ,,A lady,,I see you standin' on the wall,,Clap, clap, you deserve it all,,Behold,,,A lady,,I see you standin' on the wall,,Clap, clap, you deserve it all,,Yo' mama's old fashioned , ,Yo' daddy don't play ,You'll always be this lovely 'cause they raised you that way,Hallelujah! ,Thank ya Jesus! Thank ya Lord!,Thank ya Jesus! Thank ya Lord!,Thank ya Jesus! Thank ya Lord!,You're not extra-extra, ,You're so plain Jane,The yin to my yang, darlin',You've got that thang and you know it,But yet you ,You don't say too much, ,But when you do it's profound,In the street you hold your head high,At home you get low down for me,Can't get no lower,,Can't get no lower, ,Can't get no lower, yeah!,You're the anchor that holds me down,When my ship is sinking, you won't let me drown , ,,,Behold,,,A lady,,I see you standin' on the wall,,Clap, clap, you deserve it all,Thanks a million,Good luck and goodnight,Behold,,A lady ,I see you standin' on the wall ,Clap, clap, you deserve it all,Behold,,A lady ,I see you standin' on the wall ,Clap, clap, you deserve it all,Behold,,A lady...
,
,
"
2003,OutKast,"God. Come in God. God Come in God.,Damn your a girl.,Well, I guess the reason why I'm talkin' to you tonight is,Because I've been doin' alot of thinkin',I mean, I consider myself a pretty cool guy & I've never cheated on any of my girlfriends,Well, except that 1 little time in Japan but, that was just some head,& head don't count. Right?,Ah thanks God. I knew you'd understand,Well, I just feel like...,I want to be honest with you,God, I just need a sweet bitch,You know, somebody not too... not too fast but not too slow,'Cause I don't have it all my damn self,& life ain't easy,You know, you just want somebody by your side,To help smooth that thing out. You know what I'm talkin' 'about?,At this point, I mean, I'm not bein' picky,She doesn't even have to have a big ol' ass. You know?,Just Something well proportioned to her body,You know, a nice little' tail. You know?,What?,You say you... you say you found somebody?,Is she cute?,So when do I get to meet her?,Ah, God your the greatest,Well, I guess I'll talk to you later.,Aaaamen I'm sorry I'm sorry Aaahhlady.
,
,
"
2003,OutKast,"Oh baby, we really clean,Really sharp,I mean, in person, baby, in person!,Ha, ha!,Aww, superfly, baby,Oh, around the world they talk about us,Do you have any idea on how good it feel to be me right now?,Oh yeah, I got them pink ones, too,Oh yeah, but I know how to wear em though, baby,Look.... watch out!,Them gaters gon bite cha,Watch out now!,OW!!!,Speakerboxxx!
,
,
"
2003,OutKast,"Everybody needs a glass of water today,to chase the hate away,you know you've got company comin over,,so you scrub extra hard,and everybody needs somebody to love,before its too late, its too late,,everybody needs someone to rub their shoulders,and scratch their dandruff,and everybody need to quit acting hard n shit,before you get yo ass whooped ,everybody needs somebody to love,before its too late, its too late,love hater ,love hater,hater of love,love hater,love hater,hater of love,love hater,love hater,hater of love,love hater,everybody needs somebody to love,everybody needs somebody to love,everybody needs somebody to love
,
,
"
NO DATE OutKast:Interlude,OutKast,"D.J. Mrs. Boi:,OutKast...,Tea's long...,Tea's strong...,Lastin' long vs. long lastin'...,Education, however, the difference between the two...,Which do U live in, yo'self?...,2 draw a master plan without a flaw...,Somethin' lastin' long leaves a compromising position...,everything that isn't becomes questionable...,unbelieveable,...and becomes weak at some point...done got the strength 2 blow and 2 hit jackin' this joint...,Somethin' long lastin'...,Big Boi & Dre, the duo whose chemistry gave the potion a rare fate, 2 Atlanta boys that came in2 this industry...,For the same ol' boys 2 B OutKast, raps an' OutBlast the peers of the game...,Move with the groove an' don't let the smooth groove fool U....,So it is...believe in the dirty SOUTHERNPLAYALLISTICCADDILAC-funky-ATLIENS,...the kind that makes Aquemini...,Big Boi & Dre presents OutKast...,So get ready 2 bump!...—808-style...2 ""The Speakerboxxx"" and ""The Love Below"",...2 albums...w/ the same ol' flow...,Now enjoy it.,Me?,Signin' off...A/K/A...Possum Dre...
,
,
"
2003,OutKast,"BIG BOI,Yeah.. ATLiens style on y'all ass,K MIKE ,Do Or Die, Aquemini,Killer Mike, Roc-A-Fella collaboration - holla!,Y HOVA ,Young Hov' in the place to be,Big Boi in the place to be ,Andre 3000  shout out to public housin ,I brought  the whole hood with me,BIG BOI,You got red dirt in your afro,Y HOVA,Young Hov' in the place to be ,OutKast in the place to be ,BIG BOI,Did you ever think that you would be the nigga on the block,Didn't have to break a steerin column, didn't have to cook a rock,A damn goodie two-shoes, that what they call ya,Never judge a person or a book by it's covers,Just because my tone is darker than yours, a little tanner,You never took the time out, examine yourself boi,.. are you black, white, asian?,Indonesian, or Borean - that's black and Korean,We on the same team if we breathin,I jumped off the subject to see if you was seein,that we drop a little science off in every verse,They put that P.A. sticker on it cause they scared we gon' curse,But the knowledge is the power, the cowards get devoured,Any hour, any cipher, any way to any height,Because I might just SNAP on a FUCK-ass nigga,Might clap a cap at a sucka-ass nigga,In the meantime, Daddy Fatsacks gon' chill out,He might just, pull out his pistol,and let that thang whistle at your windshield or your residence,Superman to Clark Kent, you better be way harder,than the park bench to start this,Marcus, Jason, my little brother James,All my brothers from my momma but Andre is just the same,Ain't no uno, we a duo; deuce dos to a pair,A player stiffen the competition,Pressed like Levi's and toughskins, one minus one,Negative one minus negative one is nothin,Bustin d-boy raps and player poems,The 'Kast shit ain't plastic, we smash it and move the crowd,And rock the crowd original material while you bore 'em,Your live show consists of everybody's shit but you're-uns,Do your own shit!  In your live show ,CHORUS: JAYZ x2,Young Hov' in the place to be,Big Boi in the place to be ,Andre 3000  shout out to public housin ,I brought  the whole hood with me ,BIG BOI,Penelope Ann Cruz couldn't snooze,with her +Eyes Wide Shut+, before I asked to hit her gut,If you brunette, +Legally Blonde+ I might respond,Take you to +Swan Lake+ and beyond,Antwan raps on, raps on, clap off clap on,I switch the flow so quick you cannot fa-thom,I take a submarine two thousand leagues below the sea,and try to grab one line or sentence,Rhyme repentance, find the illest lyricist,And give him a clean bill of health,Wealth might make you look good but you sound like shit,And your team lookin shitty to death,K MIKE,My nigga Big Boi said, watch 'em as they gawk and they gander,You can follow or lead like Commander Picard,You can have +The Whole World+,Or be satisfied with the boulevard, overstand,this young player's rhyme,I foregoed the crime and I focused on rhyme,Focused on every word, and line,Like a young Cassius Clay in his prime,I was born to talk shit and prove mine, and I'm,the epitome of raw rhyme,Got signed, got serious about the craft,of raw rhyme and I got mine - Aquemini's,murderous monster move minds,Did it so hard that it oughta be a crime,When you see I'm comin holla one-time, holla one-time,When you see I'm comin holla one-time ,CHORUS,INTERLUDE,Don't, you, like, to groove,In your hooptie on your old, flip, flop, sweatshoes,To run yo' tennis shoes,Don't, it, matter to you,That OutKast we got that slump for y'all,Keep that funk for y'all,JAY Z,When I'm in the mood I rock the S Dot tennis shoes,At the interlude, I got the Gucci flip-flops,And I, fix it up like gin and juice when I'm them interviews,dudes wanna know what he copped,And where you got that, and how could they buy that,Where the million dollar watch at, stop that!,Why that, why this, niggaz wanna hijack the flyness,I'm on a whole 'nother plane,A whole different lane, a whole 'nother game that I'm playin,Understand what I'm sayin,Hov' and OutKast, whatchu think about that?,Really don't matter though what you niggaz chatter though,Anybody get out of line then you trust,that the mac'll go b-r-r-r-r-ap, got you killed for that alone,Back on the shit, back on the strip,Another hit I'm not gon' miss,INTERLUDE
,
,
"
